ID,Code,Prompt
7e277e92-a362-4347-a8c4-55affe4fbd65,"public int sum13(int[] nums) {
    int sum = 0;
    boolean isThirteen = false;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 13) {
            isThirteen = true;
        } else if (!isThirteen) {
            sum += nums[i];
        } else {
            isThirteen = false;
        }
    }
    return sum;
}","Solve this ""
Write a function in Java that takes an array and returns the sum of the numbers in the array, or 0 if the array is empty. Except the number 13 is very unlucky, so it does not count any 13, or any number that immediately follows a 13.
public int sum13(int[] nums)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
c4dc06a6-acad-4921-9e3b-78dfdaaa9232,"public String plusOut(String str, String word) {
    StringBuilder sb = new StringBuilder();
    int wordLength = word.length();
    int i = 0;
    while (i < str.length()) {
        int j = 0;
        while (j < wordLength && i + j < str.length()) {
            if (str.charAt(i + j) != word.charAt(j)) {
                break;
            }
            j++;
        }
        if (j == wordLength) {
            sb.append(word);
            i += wordLength;
        } else {
            sb.append('+');
            i++;
        }
    }
    return sb.toString();
}","Solve this coding assignment ""
Write a function in Java that implements the following logic: Given a string str and a non-empty word, return a version of the original string where all chars have been replaced by pluses (+), except for appearances of the word which are preserved unchanged.
public String plusOut(String str, String word)
{
    
}

""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
862f3864-950e-4482-994a-104b405c8745,"public int centeredAverage(int[] nums) {
    int min = nums[0];
    int max = nums[0];
    int sum = 0;
    for(int i = 0; i < nums.length; i++) {
        if(nums[i] < min) {
            min = nums[i];
        }
        if(nums[i] > max) {
            max = nums[i];
        }
        sum += nums[i];
    }
    sum = sum - min - max;
    int avg = sum / (nums.length - 2);
    return avg;
}","Solve this coding assignment ""
Return the centered average of an array of ints, which we'll say is the mean average of the values, except ignoring the largest and smallest values in the array. If there are multiple copies of the smallest value, ignore just one copy, and likewise for the largest value. Use int division to produce the final average. You may assume that the array has a length of 3 or more.
public int centeredAverage(int[] nums)
{
    
}

""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
0f2ecda4-0166-4862-953e-854616c0d058,"public int sum13(int[] nums) {
    int sum = 0;
    boolean unlucky = false;

    for(int i = 0; i < nums.length; i++){
        if(nums[i] == 13){
            unlucky = true;
        } else {
            if(!unlucky){
                sum += nums[i];
            } else {
                unlucky = false;
            }
        }
    }

    return sum;
}","Write a Java function that takes an array and returns the sum of the numbers in the array. If the array is empty, return 0. However, the number 13 is considered very unlucky, so it should not be counted, nor should any number that immediately follows a 13.

public int sum13(int[] nums)
{
    
}"
afba49b6-6694-4a59-884b-ba884cba39cd,"public int loneSum(int a, int b, int c) {
    if(a == b && a == c) {
        return 0;
    } else if(a == b) {
        return c;
    } else if(a == c) {
        return b;
    } else if(b == c) {
        return a;
    } else {
        return a + b + c;
    }
}","Write a function in Java that implements the following logic: Given three integer values a, b, and c, return their sum. However, if any of the values are the same as another, that value should not be included in the sum.

public int loneSum(int a, int b, int c)
{
    
}"
32a21c05-ae92-43cc-b597-7a8034e2a8bb,"public int loneSum(int a, int b, int c) {
    int sum = 0;
    if (a == b && b == c) {
        sum = 0;
    } else if (a == b || a == c) {
        sum = c;
    } else if (b == c || b == a) {
        sum = a;
    } else {
        sum = a + b + c;
    }
    return sum;
}","Solve this ""
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is the same as another of the values, it does not count towards the sum.
public int loneSum(int a, int b, int c)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
d73573fc-047b-4f60-a8ad-4ffc70746a49,"public String zipZap(String str) {
    StringBuilder sb = new StringBuilder();
    int i = 0;
    while(i < str.length()) {
        if(i+2 < str.length() && str.substring(i,i+3).equals(""zp"")) {
            sb.append(""zp"");
            i += 2;
        } else {
            sb.append(str.charAt(i));
            i++;
        }
    }
    return sb.toString();
}","Given a string str, find all places where a three-letter combination starting with ""z"" and ending with ""p"" occurs. Return a string where for all such three-letter sequences, the middle letter has been removed. For example, a string like ""zipXzap"" would produce a result of ""zpXzp"".
public String zipZap(String str)
{
    
}"
002fb5e7-b319-48c8-bb7e-3bea83465452,"public int[] seriesUp(int n) {
    int[] arr = new int[n * (n + 1) / 2];
    int index = 0;
    for (int i = 1; i <= n; i++) {
        for (int j = 1; j <= i; j++) {
            arr[index++] = j;
        }
    }
    return arr;
}","Solve this ""
Given n >= 0, create an array with the pattern {1, 1, 2, 1, 2, 3, ... 1, 2, 3 .. n} (spaces added to show the grouping). Note that the length of the array will be 1 + 2 + 3 ... + n, which is known to sum to exactly n * (n + 1)/2.
public int[] seriesUp(int n)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
a263a20c-cce8-4ac8-8e40-39743a120b0c,"public int sum13(int[] nums) {
    int sum = 0;
    boolean isUnlucky = false;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 13) {
            isUnlucky = true;
        } else if (!isUnlucky) {
            sum += nums[i];
        }
        isUnlucky = false;
    }
    return sum;
}","Solve this coding assignment ""
Write a function in Java that takes an array and returns the sum of the numbers in the array, or 0 if the array is empty. Except the number 13 is very unlucky, so it does not count any 13, or any number that immediately follows a 13.
public int sum13(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
bf8682e1-3410-4c1b-ad40-3756a57490ea,"public int luckySum(int a, int b, int c) {
    if (a == 13) {
        return 0;
    }
    if (b == 13) {
        return a;
    }
    if (c == 13) {
        return a + b;
    }
    return a + b + c;
}","Solve this ""
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is 13 then it does not count towards the sum and values to its right do not count. So for example, if b is 13, then both b and c do not count.
public int luckySum(int a, int b, int c)
{
    
}

""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
