ID,Code,prompt
054f572b-c02c-4632-822b-46037e538b1c,"public int luckySum(int a, int b, int c) {
    if (a == 13) {
        return 0;
    }
    if (b == 13) {
        return a;
    }
    if (c == 13) {
        return a + b;
    }
    return a + b + c;
}","Solve this ""
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is 13 then it does not count towards the sum and values to its right do not count. So for example, if b is 13, then both b and c do not count.
public int luckySum(int a, int b, int c)
{
    
}

""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
d799b618-152c-4122-b68b-6c6b66c177d7,"public String alarmClock(int day, boolean vacation) {
    if (day < 5) {
        if (vacation) {
            return ""10:00"";
        } else {
            return ""7:00"";
        }
    } else {
        if (vacation) {
            return ""off"";
        } else {
            return ""10:00"";
        }
    }
}","Solve this ""
Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}

""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
66c687bb-dcbe-4663-868c-6931fedb7f39,"public int caughtSpeeding(int speed, boolean isBirthday) {
    int baseSpeed;
    if(isBirthday) {
        baseSpeed = speed - 5;
    } else {
        baseSpeed = speed;
    }
    
    if(baseSpeed <= 60) {
        return 0; // no ticket
    } else if(baseSpeed > 60 && baseSpeed <= 80) {
        return 1; // small ticket
    } else {
        return 2; // big ticket
    }
}","Write a function in Java that implements the following logic: You are driving a little too fast, and a police officer stops you. Write code to compute the result, encoded as an int value: 0=no ticket, 1=small ticket, or 2=big ticket. If speed is 60 or less, the result is 0. If speed is between 61 and 80 inclusive, the result is 1. If speed is 81 or more, the result is 2. Unless it is your birthday--on that day, your speed can be 5 higher in all cases.
public int caughtSpeeding(int speed, boolean isBirthday)
{
    
}"
379f3494-90a4-4472-9366-c367e3a37a25,"public int[] shiftLeft(int[] nums) {
    if (nums.length == 0) {
        return nums;
    }
    int[] shifted = new int[nums.length];
    shifted[0] = nums[nums.length - 1];
    for (int i = 1; i < nums.length; i++) {
        shifted[i] = nums[i - 1];
    }
    return shifted;
}","Solve this coding assignment ""
Return an array that is ""left shifted"" by one--so for an input of {6, 2, 5, 3}, the method returns {2, 5, 3, 6}. You may modify and return the given array, or return a new array.
public int[] shiftLeft(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
e196001c-d6a1-4e7d-a9ef-b15636445a83,"public String repeatEnd(String str, int n) {
    if (n == 0) return """";
    if (n > str.length()) n = str.length();
    return str.substring(str.length() - n) + repeatEnd(str, n - 1);
}","Solve this coding assignment ""
Write a function in Java that implements the following logic: Given a string and an int n, return a string made of n repetitions of the last n characters of the string. You may assume that n is between 0 and the length of the string, inclusive.
public String repeatEnd(String str, int n)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
759470f8-45a8-40e3-9803-d9b5203c826c,"public int loneSum(int a, int b, int c) {
    // Use bitwise XOR operator to find the unique number
    int unique = a ^ b ^ c;
    // If the number is unique, its XOR with 0 is itself
    return a + b + c - (unique ^ 0);
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is the same as another of the values, it does not count towards the sum.
public int loneSum(int a, int b, int c)
{
    
}"
cdd57044-c568-40f1-9e3b-4e687ff41649,"public int dateFashion(int you, int date) {
    if ((you == 8 || you == 9 || you == 10) || (date == 8 || date == 9 || date == 10)) {
        return 2; // yes
    } else if ((you <= 2) || (date <= 2)) {
        return 0; // no
    } else {
        return 1; // maybe
    }
}","as a cs1 student you are trying to solve this assignment, how would you solve it
You and your date are trying to get a table at a restaurant. The parameter you is the stylishness of your clothes, in the range 0..10, and date is the stylishness of your date's clothes. Write a method that returns your chances of getting a table, encoded as an int value with 0 = no, 1 = maybe, 2 = yes. If either of you is very stylish, 8 or more, then the result is 2 (yes). With the exception that if either of you has style of 2 or less, then the result is 0 (no). Otherwise the result is 1 (maybe).
public int dateFashion(int you, int date)
{
    
}"
cd98327c-e10f-4f28-b3ff-fc1cbe9949b6,"public boolean endOther(String a, String b) {
    a = a.toLowerCase();
    b = b.toLowerCase();
    return a.endsWith(b) || b.endsWith(a);
}


public boolean endOther(String a, String b) {
    a = a.toLowerCase();
    b = b.toLowerCase();
    if (a.length() >= b.length()) {
        return a.substring(a.length() - b.length()).compareTo(b) == 0;
    } else {
        return b.substring(b.length() - a.length()).compareTo(a) == 0;
    }
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Given two strings, return true if either of the strings appears at the very end of the other string, ignoring upper/lower case differences (in other words, the computation should not be ""case sensitive""). Note: str.toLowerCase() returns the lowercase version of a string.
public boolean endOther(String a, String b)
{
    
}"
82cd8b3d-80b6-49c2-9720-9411b49d2003,"public boolean love6(int a, int b) 
{
    if (a == 6 || b == 6) 
    {
        return true;
    } 
    else if ((a + b) == 6 || (a - b) == 6 || (b - a) == 6) 
    {
        return true;
    } 
    else 
    {
        return false;
    }
}","The number 6 is a fantastic number. Given two integer values, a and b, return true if either one of them is 6, or if their sum or difference is 6.

Note: The function Math.abs(num) calculates the absolute value of a number.


public boolean love6(int a, int b)
{
    
}"
d6c466a1-adda-4b55-aa1a-7f877c9b4202,"public int countEvens(int[] nums) {
    int count = 0;
    for(int i = 0; i < nums.length; i++) {
        if(nums[i] % 2 == 0) {
            count++;
        }
    }
    return count;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that takes an int array as its parameter and returns the number of even ints it contains. Note: the % ""mod"" operator computes the remainder, e.g. 5 % 2 is 1.
public int countEvens(int[] nums)
{
    
}"
e374a4f7-5d3b-4e54-bf73-7e7b95d7b588,"public int greenTicket(int a, int b, int c) {
    int[] numbers = {a, b, c};
    int[] counts = new int[3];
    
    for (int number : numbers) {
        counts[number]++;
    }
    
    if (counts[0] == 3) {
        return 20;
    } else if (counts[0] == counts[1] || counts[0] == counts[2] || counts[1] == counts[2]) {
        return 10;
    } else {
        return 0;
    }
}","You have a green lottery ticket with integers a, b, and c on it.

If all three numbers are different, the result is 0.
If all three numbers are the same, the result is 20.
If two of the numbers are the same, the result is 10.

public int greenTicket(int a, int b, int c)
{
    
}"
